537;bunker;2208.00;10.35;2597.00;5.11;0
537;bunker;2254.00;10.30;2573.00;2.95;0
537;bunker;2225.00;10.25;2627.00;4.51;0
537;coastal_bunker;2201.00;9.60;2651.00;-1.06;0
537;coastal_bunker;2186.00;9.85;2634.00;1.57;0
537;coastal_bunker;2224.00;10.23;2593.00;-3.34;0
537;coastal_bunker;2256.00;10.20;2577.00;-4.05;0
537;coastal_bunker;2224.00;10.28;2659.00;-3.82;0
537;coastal_bunker;2215.00;10.30;2640.00;0.24;0
537;coastal_bunker;2188.00;10.15;2628.00;-3.73;0
537;coastal_bunker;2196.00;10.23;2643.00;-4.51;0
537;coastal_bunker;2193.00;10.20;2669.00;-3.46;0
537;coastal_bunker;2225.00;10.23;2635.00;1.57;0
537;coastal_bunker;2196.00;9.70;2612.00;1.57;0
537;coastal_bunker;2208.00;10.28;2601.00;-3.73;0
537;coastal_bunker;2186.00;10.20;2673.00;-4.04;0
537;coastal_bunker;2241.00;10.15;2591.00;-3.14;0
537;coastal_bunker;2177.00;9.80;2511.00;-0.98;0
537;coastal_bunker;2171.00;9.50;2513.00;-0.51;0
537;dockyard;2188.00;10.15;2658.00;-4.51;0
537;anti_air_building;2176.00;10.32;2675.00;3.63;0
537;anti_air_building;2220.00;10.32;2589.00;0.36;0
537;anti_air_building;2211.00;10.20;2649.00;3.02;0
537;synthetic_refinery;2195.00;10.23;2664.00;5.69;0
537;fuel_silo;2188.00;10.85;2590.00;2.07;0
537;radar_station;2202.00;10.53;2602.00;3.68;0
537;rocket_site;2202.00;10.63;2572.00;1.47;0
537;nuclear_reactor;2183.00;10.23;2531.00;4.13;0
538;arms_factory;2004.00;10.53;2983.00;2.14;0
538;arms_factory;1996.00;10.63;2951.00;6.26;0
538;arms_factory;2019.00;10.20;2945.00;1.19;0
538;arms_factory;2015.00;10.38;2954.00;4.20;0
538;arms_factory;2032.00;10.20;2941.00;0.59;0
538;arms_factory;2003.00;10.35;2973.00;4.71;0
538;industrial_complex;2000.00;10.60;2931.00;5.92;0
538;industrial_complex;1979.00;10.95;2970.00;2.65;0
538;industrial_complex;1984.00;11.40;2957.00;5.32;0
538;industrial_complex;2030.00;10.30;2930.00;1.70;0
538;industrial_complex;1984.00;10.73;2953.00;5.82;0
538;industrial_complex;1978.00;10.53;2944.00;1.10;0
538;air_base;1987.00;10.63;2940.00;3.76;0
538;naval_base;2043.00;10.10;2945.00;-4.12;18287
538;naval_base;2019.00;9.53;2959.00;-3.68;18287
538;naval_base;2032.00;10.13;2949.00;-3.68;18287
538;naval_base;2049.00;10.10;2940.00;-3.75;18287
538;naval_base;2017.00;9.60;2973.00;0.40;18287
538;naval_base;2046.00;10.15;2931.00;-4.12;18287
538;naval_base;1997.00;10.20;2968.00;1.57;18287
538;bunker;1989.00;11.10;2960.00;0.65;0
538;bunker;2024.00;10.35;2973.00;4.78;0
538;bunker;2039.00;10.32;2913.00;4.88;0
538;bunker;1966.00;10.82;2949.00;2.72;0
538;bunker;2042.00;10.20;2928.00;5.38;0
538;bunker;2029.00;10.30;2925.00;1.77;0
538;bunker;2035.00;10.23;2935.00;3.32;0
538;bunker;2007.00;10.30;2958.00;1.17;0
538;bunker;2000.00;10.60;2931.00;2.38;0
538;bunker;1997.00;10.60;2951.00;5.39;0
538;bunker;1996.00;10.20;2965.00;1.77;0
538;bunker;2020.00;10.40;2941.00;4.44;0
538;coastal_bunker;2054.00;10.15;2932.00;-4.12;0
538;coastal_bunker;1999.00;10.18;2966.00;1.57;0
538;coastal_bunker;2005.00;9.82;2968.00;-3.68;0
538;coastal_bunker;2047.00;10.10;2945.00;-4.12;0
538;coastal_bunker;2017.00;9.60;2973.00;0.40;0
538;coastal_bunker;2055.00;10.10;2939.00;-3.75;0
538;coastal_bunker;2032.00;10.13;2949.00;-3.68;0
538;dockyard;2062.00;10.10;2934.00;-4.12;0
538;anti_air_building;2021.00;10.55;2951.00;5.45;0
538;anti_air_building;1999.00;10.57;2930.00;5.55;0
538;anti_air_building;1994.00;10.57;2964.00;3.39;0
538;synthetic_refinery;2009.00;10.30;2925.00;1.23;0
538;fuel_silo;1979.00;11.50;2966.00;1.33;0
538;radar_station;2016.00;9.50;2950.00;3.72;0
538;rocket_site;1975.00;10.82;2960.00;1.84;0
538;nuclear_reactor;1986.00;10.57;2950.00;4.51;0
539;arms_factory;1077.00;10.30;1153.00;1.19;0
539;arms_factory;1067.00;10.10;1122.00;4.20;0
539;arms_factory;1082.00;10.10;1127.00;0.59;0
539;arms_factory;1087.00;10.35;1142.00;4.71;0
539;arms_factory;1076.00;10.10;1131.00;5.92;0
539;arms_factory;1098.00;10.48;1127.00;2.65;0
539;industrial_complex;1087.00;10.10;1122.00;5.32;0
539;industrial_complex;1101.00;10.70;1116.00;1.70;0
539;industrial_complex;1075.00;10.10;1125.00;5.82;0
539;industrial_complex;1074.00;10.18;1138.00;1.10;0
539;industrial_complex;1064.00;10.10;1124.00;3.76;0
539;industrial_complex;1083.00;10.57;1145.00;0.14;0
539;air_base;1057.00;10.10;1132.00;3.16;0
539;naval_base;1082.00;9.50;1115.00;-0.64;18635
539;naval_base;1100.00;9.53;1111.00;-0.79;18635
539;naval_base;1061.00;9.50;1116.00;0.00;18635
539;naval_base;1073.00;10.10;1119.00;-0.20;18635
539;naval_base;1082.00;9.50;1117.00;-0.69;18635
539;naval_base;1056.00;9.50;1124.00;-0.38;18635
539;bunker;1081.00;10.30;1139.00;4.78;0
539;bunker;1060.00;10.10;1124.00;4.88;0
539;bunker;1074.00;10.18;1138.00;2.72;0
539;bunker;1098.00;10.48;1115.00;5.38;0
539;bunker;1093.00;10.18;1124.00;1.77;0
539;bunker;1067.00;10.10;1141.00;3.32;0
539;bunker;1054.00;10.10;1132.00;1.17;0
539;bunker;1075.00;10.30;1148.00;2.38;0
539;bunker;1090.00;10.13;1122.00;5.39;0
539;bunker;1062.00;10.10;1138.00;1.77;0
539;coastal_bunker;1075.00;9.50;1120.00;-0.20;0
539;coastal_bunker;1092.00;9.50;1112.00;-0.64;0
539;coastal_bunker;1069.00;9.50;1115.00;0.00;0
539;coastal_bunker;1081.00;9.82;1120.00;-0.69;0
539;coastal_bunker;1049.00;9.50;1124.00;-0.38;0
539;coastal_bunker;1099.00;9.82;1113.00;-0.79;0
539;dockyard;1082.00;9.50;1115.00;-0.64;0
539;anti_air_building;1079.00;10.20;1133.00;4.94;0
539;anti_air_building;1065.00;10.10;1118.00;1.33;0
539;anti_air_building;1075.00;10.25;1142.00;5.45;0
539;synthetic_refinery;1052.00;10.10;1125.00;5.55;0
539;fuel_silo;1073.00;10.10;1128.00;3.39;0
539;radar_station;1078.00;10.20;1133.00;5.59;0
539;rocket_site;1067.00;10.13;1139.00;1.33;0
539;nuclear_reactor;1070.00;10.32;1147.00;5.46;0
540;air_base;1132.00;11.43;1112.00;2.21;0
540;naval_base;1124.00;10.25;1092.00;0.00;18678
540;naval_base;1152.00;9.93;1092.00;0.98;18463
540;naval_base;1142.00;10.10;1091.00;0.64;18463
540;naval_base;1145.00;10.13;1094.00;0.42;18463
540;naval_base;1122.00;9.90;1096.00;-0.86;18678
540;naval_base;1166.00;10.20;1105.00;1.07;18463
540;naval_base;1131.00;9.82;1095.00;0.00;18678
540;bunker;1121.00;11.05;1120.00;3.32;0
540;bunker;1143.00;10.70;1122.00;1.17;0
540;bunker;1154.00;10.43;1112.00;2.38;0
540;bunker;1157.00;10.85;1097.00;4.44;0
540;bunker;1130.00;12.03;1103.00;2.27;0
540;bunker;1148.00;10.68;1102.00;3.84;0
540;bunker;1129.00;10.98;1121.00;0.22;0
540;bunker;1142.00;10.18;1094.00;2.28;0
540;bunker;1126.00;10.82;1098.00;4.94;0
540;bunker;1133.00;10.43;1096.00;5.45;0
540;coastal_bunker;1168.00;10.23;1106.00;1.07;0
540;coastal_bunker;1124.00;9.95;1091.00;0.00;0
540;coastal_bunker;1169.00;9.57;1097.00;0.98;0
540;coastal_bunker;1141.00;9.50;1088.00;0.64;0
540;coastal_bunker;1129.00;9.90;1096.00;0.00;0
540;coastal_bunker;1145.00;10.13;1094.00;0.42;0
540;coastal_bunker;1118.00;9.93;1099.00;-0.86;0
540;dockyard;1171.00;10.10;1103.00;0.98;0
540;anti_air_building;1132.00;10.93;1119.00;5.11;0
540;anti_air_building;1153.00;10.78;1115.00;2.95;0
540;anti_air_building;1136.00;10.93;1115.00;4.51;0
540;synthetic_refinery;1127.00;11.98;1105.00;0.89;0
540;fuel_silo;1127.00;11.60;1127.00;5.01;0
540;radar_station;1133.00;10.95;1121.00;0.26;0
540;rocket_site;1158.00;10.32;1115.00;4.42;0
541;arms_factory;942.00;13.20;1052.00;5.92;0
541;arms_factory;947.00;11.50;1071.00;2.65;0
541;arms_factory;972.00;10.70;1057.00;5.32;0
541;arms_factory;959.00;10.30;1073.00;1.70;0
541;arms_factory;955.00;10.35;1077.00;5.82;0
541;arms_factory;948.00;11.48;1060.00;1.10;0
541;industrial_complex;947.00;10.85;1074.00;3.76;0
541;industrial_complex;958.00;11.57;1058.00;0.14;0
541;industrial_complex;922.00;14.53;1065.00;3.16;0
541;industrial_complex;953.00;10.48;1084.00;4.37;0
541;industrial_complex;961.00;10.30;1069.00;2.21;0
541;industrial_complex;966.00;10.10;1072.00;4.88;0
541;air_base;955.00;10.82;1067.00;0.15;0
541;naval_base;971.00;10.10;1080.00;1.03;17679
541;naval_base;974.00;10.32;1061.00;-4.39;17679
541;naval_base;970.00;10.10;1067.00;-4.55;17679
541;bunker;945.00;11.70;1079.00;4.88;0
541;bunker;957.00;10.40;1069.00;2.72;0
541;bunker;972.00;10.70;1057.00;5.38;0
541;bunker;936.00;12.25;1069.00;1.77;0
541;bunker;960.00;10.38;1081.00;3.32;0
541;bunker;942.00;14.25;1062.00;1.17;0
541;bunker;919.00;17.13;1059.00;2.38;0
541;coastal_bunker;971.00;10.10;1076.00;1.03;0
541;coastal_bunker;970.00;10.10;1068.00;-4.55;0
541;coastal_bunker;970.00;10.10;1065.00;-4.39;0
541;dockyard;975.00;10.23;1059.00;-4.39;0
541;anti_air_building;910.00;13.88;1064.00;3.84;0
541;anti_air_building;951.00;10.82;1080.00;0.22;0
541;anti_air_building;946.00;13.00;1064.00;2.88;0
541;synthetic_refinery;943.00;11.65;1078.00;0.72;0
541;fuel_silo;962.00;11.20;1062.00;2.28;0
541;radar_station;937.00;11.57;1071.00;4.18;0
541;rocket_site;955.00;11.90;1059.00;1.33;0
541;nuclear_reactor;952.00;10.75;1073.00;5.45;0
542;air_base;1242.00;20.40;1305.00;0.65;0
542;bunker;1260.00;16.93;1331.00;4.88;0
542;bunker;1233.00;19.93;1310.00;2.72;0
542;bunker;1242.00;20.40;1305.00;1.77;0
542;bunker;1234.00;16.00;1321.00;3.32;0
542;fuel_silo;1230.00;17.13;1315.00;2.27;0
542;radar_station;1235.00;17.35;1320.00;2.77;0
542;nuclear_reactor;1248.00;19.27;1311.00;2.88;0
543;arms_factory;557.00;14.13;1166.00;5.82;0
543;arms_factory;610.00;11.68;1163.00;1.10;0
543;arms_factory;611.00;11.48;1163.00;3.76;0
543;arms_factory;563.00;13.43;1162.00;0.14;0
543;arms_factory;563.00;13.43;1162.00;3.16;0
543;arms_factory;590.00;12.78;1160.00;4.37;0
543;industrial_complex;637.00;10.45;1171.00;2.21;0
543;industrial_complex;637.00;10.45;1171.00;4.88;0
543;industrial_complex;590.00;13.53;1156.00;0.15;0
543;industrial_complex;624.00;12.07;1150.00;2.81;0
543;industrial_complex;628.00;11.40;1167.00;0.65;0
543;industrial_complex;584.00;13.43;1151.00;4.78;0
543;air_base;621.00;12.20;1147.00;4.88;0
543;naval_base;611.00;9.80;1183.00;-3.05;18184
543;naval_base;643.00;10.32;1169.00;-3.61;18990
543;naval_base;598.00;10.28;1183.00;-3.05;18184
543;naval_base;591.00;10.25;1182.00;-3.34;18184
543;naval_base;580.00;10.28;1182.00;-3.84;18184
543;bunker;618.00;12.00;1140.00;2.38;0
543;bunker;606.00;10.98;1169.00;5.39;0
543;bunker;641.00;11.23;1166.00;1.77;0
543;bunker;590.00;10.50;1176.00;4.44;0
543;bunker;618.00;10.13;1181.00;2.27;0
543;bunker;600.00;11.88;1161.00;3.84;0
543;bunker;580.00;10.32;1181.00;0.22;0
543;bunker;577.00;15.10;1158.00;2.88;0
543;coastal_bunker;616.00;9.70;1182.00;-3.05;0
543;coastal_bunker;587.00;10.20;1182.00;-3.34;0
543;coastal_bunker;628.00;10.25;1176.00;-3.61;0
543;coastal_bunker;604.00;10.05;1183.00;-3.05;0
543;coastal_bunker;584.00;10.18;1182.00;-3.84;0
543;dockyard;599.00;10.30;1182.00;-3.05;0
543;anti_air_building;567.00;12.07;1167.00;3.39;0
543;anti_air_building;618.00;13.45;1159.00;1.23;0
543;anti_air_building;618.00;13.45;1159.00;1.33;0
543;synthetic_refinery;559.00;14.15;1164.00;5.46;0
543;fuel_silo;592.00;12.43;1159.00;1.84;0
543;radar_station;601.00;12.50;1159.00;2.96;0
543;rocket_site;627.00;10.53;1175.00;6.06;0
543;nuclear_reactor;586.00;12.88;1155.00;3.90;0
544;arms_factory;2418.00;10.78;1067.00;3.76;0
544;arms_factory;2447.00;11.50;1070.00;0.14;0
544;arms_factory;2418.00;10.25;1086.00;3.16;0
544;arms_factory;2444.00;11.10;1072.00;4.37;0
544;arms_factory;2422.00;10.28;1064.00;2.21;0
544;arms_factory;2416.00;10.65;1068.00;4.88;0
544;industrial_complex;2447.00;10.30;1086.00;0.15;0
544;industrial_complex;2426.00;10.35;1076.00;2.81;0
544;industrial_complex;2451.00;10.65;1084.00;0.65;0
544;industrial_complex;2437.00;10.68;1067.00;4.78;0
544;industrial_complex;2450.00;10.65;1082.00;4.88;0
544;industrial_complex;2448.00;11.55;1065.00;2.72;0
544;air_base;2417.00;10.53;1080.00;5.38;0
544;naval_base;2411.00;9.68;1077.00;-2.00;18484
544;naval_base;2427.00;10.25;1088.00;-3.00;18484
544;naval_base;2426.00;9.50;1060.00;-0.20;18221
544;naval_base;2409.00;9.50;1068.00;-0.79;18221
544;naval_base;2425.00;10.25;1088.00;-2.11;18484
544;bunker;2439.00;10.82;1078.00;1.77;0
544;bunker;2422.00;10.40;1084.00;4.44;0
544;bunker;2438.00;10.75;1071.00;2.27;0
544;bunker;2425.00;10.50;1068.00;3.84;0
544;bunker;2414.00;10.38;1070.00;0.22;0
544;coastal_bunker;2431.00;9.50;1056.00;-0.20;0
544;coastal_bunker;2410.00;9.60;1074.00;0.00;0
544;coastal_bunker;2447.00;10.32;1090.00;-3.00;0
544;coastal_bunker;2414.00;10.18;1087.00;-2.11;0
544;coastal_bunker;2417.00;9.55;1064.00;-0.79;0
544;dockyard;2450.00;9.57;1062.00;-0.20;0
544;anti_air_building;2420.00;10.23;1081.00;5.55;0
544;anti_air_building;2417.00;10.75;1076.00;3.39;0
544;anti_air_building;2425.00;10.50;1082.00;1.23;0
544;synthetic_refinery;2416.00;10.60;1074.00;1.33;0
544;fuel_silo;2441.00;10.60;1082.00;5.46;0
544;radar_station;2431.00;10.50;1074.00;0.03;0
544;rocket_site;2436.00;10.70;1080.00;4.51;0
544;nuclear_reactor;2452.00;10.35;1063.00;6.06;0
545;arms_factory;411.00;10.68;642.00;3.16;0
545;arms_factory;413.00;10.85;647.00;4.37;0
545;arms_factory;412.00;11.15;647.00;2.21;0
545;arms_factory;412.00;11.15;647.00;4.88;0
545;arms_factory;411.00;11.03;646.00;0.15;0
545;arms_factory;411.00;11.10;647.00;2.81;0
545;industrial_complex;410.00;10.78;646.00;0.65;0
545;industrial_complex;413.00;10.40;644.00;4.78;0
545;industrial_complex;414.00;10.40;645.00;4.88;0
545;industrial_complex;412.00;10.50;644.00;2.72;0
545;industrial_complex;412.00;10.50;644.00;5.38;0
545;industrial_complex;410.00;10.88;644.00;1.77;0
545;air_base;413.00;10.75;648.00;3.32;0
545;naval_base;416.00;10.20;646.00;1.25;18742
545;bunker;412.00;11.13;648.00;2.38;0
545;coastal_bunker;414.00;10.38;649.00;-3.14;0
545;dockyard;414.00;10.38;649.00;-3.14;0
545;anti_air_building;409.00;10.63;647.00;4.44;0
545;anti_air_building;409.00;10.63;647.00;2.27;0
545;anti_air_building;414.00;10.40;645.00;3.84;0
545;synthetic_refinery;414.00;10.55;646.00;0.22;0
545;fuel_silo;413.00;10.63;645.00;2.88;0
545;radar_station;412.00;10.50;644.00;3.49;0
545;rocket_site;411.00;10.90;645.00;2.28;0
545;nuclear_reactor;409.00;10.90;644.00;4.94;0
546;arms_factory;549.00;10.70;578.00;2.21;0
546;arms_factory;548.00;10.63;573.00;4.88;0
546;arms_factory;551.00;10.28;574.00;0.15;0
546;arms_factory;550.00;10.80;572.00;2.81;0
546;arms_factory;548.00;10.48;574.00;0.65;0
546;arms_factory;551.00;10.32;575.00;4.78;0
546;industrial_complex;548.00;10.63;573.00;4.88;0
546;industrial_complex;548.00;10.48;575.00;2.72;0
546;industrial_complex;548.00;11.38;571.00;5.38;0
546;industrial_complex;548.00;10.48;574.00;1.77;0
546;industrial_complex;551.00;10.32;575.00;3.32;0
546;industrial_complex;552.00;10.45;571.00;1.17;0
546;air_base;548.00;10.48;575.00;2.38;0
546;naval_base;552.00;10.23;573.00;-3.93;18176
546;bunker;549.00;10.93;572.00;1.77;0
546;coastal_bunker;550.00;10.57;581.00;-3.93;0
546;dockyard;548.00;9.57;580.00;-3.93;0
546;anti_air_building;548.00;10.63;573.00;3.84;0
546;anti_air_building;548.00;11.38;571.00;0.22;0
546;anti_air_building;550.00;10.80;572.00;2.88;0
546;synthetic_refinery;548.00;10.57;577.00;0.72;0
546;fuel_silo;552.00;10.45;571.00;2.28;0
546;radar_station;550.00;10.68;577.00;4.18;0
546;rocket_site;550.00;10.85;578.00;1.33;0
546;nuclear_reactor;550.00;10.80;572.00;5.45;0
547;arms_factory;1829.00;10.40;1064.00;0.15;0
547;arms_factory;1816.00;13.50;1073.00;2.81;0
547;arms_factory;1822.00;12.98;1077.00;0.65;0
547;arms_factory;1822.00;10.93;1063.00;4.78;0
547;arms_factory;1819.00;13.55;1072.00;4.88;0
547;arms_factory;1822.00;12.90;1076.00;2.72;0
547;industrial_complex;1817.00;10.90;1067.00;5.38;0
547;industrial_complex;1825.00;10.48;1071.00;1.77;0
547;industrial_complex;1821.00;13.07;1075.00;3.32;0
547;industrial_complex;1831.00;11.85;1066.00;1.17;0
547;industrial_complex;1819.00;13.65;1071.00;2.38;0
547;industrial_complex;1831.00;10.73;1057.00;5.39;0
547;air_base;1813.00;10.50;1066.00;1.77;0
547;naval_base;1824.00;10.18;1062.00;0.51;18851
547;bunker;1823.00;12.35;1078.00;2.27;0
547;coastal_bunker;1831.00;9.50;1055.00;0.51;0
547;dockyard;1824.00;10.53;1063.00;-0.46;0
547;anti_air_building;1823.00;12.38;1077.00;2.88;0
547;anti_air_building;1812.00;10.98;1068.00;0.72;0
547;anti_air_building;1820.00;13.38;1072.00;2.28;0
547;synthetic_refinery;1823.00;12.57;1076.00;4.94;0
547;fuel_silo;1826.00;10.50;1067.00;1.33;0
547;radar_station;1824.00;10.55;1068.00;3.42;0
547;rocket_site;1828.00;10.63;1060.00;5.55;0
547;nuclear_reactor;1812.00;10.75;1067.00;3.39;0
548;arms_factory;3176.00;15.23;1341.00;0.65;0
548;arms_factory;3167.00;15.68;1303.00;4.78;0
548;arms_factory;3185.00;13.43;1289.00;4.88;0
548;arms_factory;3155.00;15.45;1299.00;2.72;0
548;arms_factory;3174.00;16.58;1295.00;5.38;0
548;arms_factory;3174.00;14.40;1282.00;1.77;0
548;industrial_complex;3139.00;16.70;1294.00;3.32;0
548;industrial_complex;3178.00;13.75;1286.00;1.17;0
548;industrial_complex;3175.00;15.95;1274.00;2.38;0
548;industrial_complex;3173.00;17.18;1309.00;5.39;0
548;industrial_complex;3172.00;14.60;1279.00;1.77;0
548;industrial_complex;3168.00;14.60;1274.00;4.44;0
548;air_base;3179.00;16.65;1301.00;2.27;0
548;bunker;3164.00;16.25;1277.00;3.84;0
548;bunker;3149.00;15.75;1295.00;0.22;0
548;bunker;3177.00;16.43;1315.00;2.88;0
548;bunker;3179.00;14.15;1284.00;0.72;0
548;bunker;3190.00;14.48;1325.00;2.28;0
548;bunker;3176.00;16.08;1347.00;4.94;0
548;bunker;3174.00;15.55;1323.00;1.33;0
548;bunker;3203.00;13.40;1298.00;5.45;0
548;bunker;3166.00;15.23;1319.00;5.55;0
548;anti_air_building;3150.00;15.88;1290.00;3.39;0
548;anti_air_building;3157.00;15.45;1279.00;1.23;0
548;anti_air_building;3136.00;16.68;1277.00;1.33;0
548;synthetic_refinery;3153.00;16.55;1283.00;5.46;0
548;fuel_silo;3190.00;14.55;1327.00;1.84;0
548;radar_station;3168.00;16.05;1306.00;2.96;0
548;rocket_site;3201.00;14.32;1302.00;6.06;0
548;nuclear_reactor;3160.00;15.15;1320.00;3.90;0
549;arms_factory;3012.00;12.43;1446.00;2.72;0
549;arms_factory;2987.00;14.13;1446.00;5.38;0
549;arms_factory;2999.00;16.25;1451.00;1.77;0
549;arms_factory;2992.00;13.73;1444.00;3.32;0
549;arms_factory;2989.00;14.90;1448.00;1.17;0
549;arms_factory;2990.00;15.70;1454.00;2.38;0
549;industrial_complex;3021.00;17.13;1442.00;5.39;0
549;industrial_complex;2989.00;15.73;1450.00;1.77;0
549;industrial_complex;3029.00;14.03;1438.00;4.44;0
549;industrial_complex;3026.00;17.65;1447.00;2.27;0
549;industrial_complex;2991.00;17.27;1452.00;3.84;0
549;industrial_complex;3002.00;15.68;1448.00;0.22;0
549;air_base;3020.00;12.82;1452.00;2.88;0
549;bunker;3023.00;15.40;1457.00;0.72;0
549;bunker;3006.00;15.73;1445.00;2.28;0
549;bunker;2989.00;13.93;1443.00;4.94;0
549;bunker;3009.00;12.10;1440.00;1.33;0
549;anti_air_building;3011.00;13.25;1452.00;5.45;0
549;anti_air_building;3013.00;13.40;1439.00;5.55;0
549;anti_air_building;3015.00;14.23;1448.00;3.39;0
549;synthetic_refinery;3018.00;18.27;1456.00;1.23;0
549;fuel_silo;3018.00;16.95;1441.00;1.33;0
549;radar_station;3007.00;15.93;1449.00;3.72;0
549;rocket_site;2987.00;15.35;1448.00;1.84;0
549;nuclear_reactor;3002.00;14.68;1444.00;4.51;0
550;arms_factory;3339.00;19.45;1344.00;1.77;0
550;arms_factory;3394.00;13.88;1293.00;3.32;0
550;arms_factory;3404.00;11.43;1333.00;1.17;0
550;arms_factory;3325.00;16.68;1359.00;2.38;0
550;arms_factory;3421.00;10.60;1364.00;5.39;0
550;arms_factory;3363.00;13.75;1342.00;1.77;0
550;industrial_complex;3391.00;12.75;1304.00;4.44;0
550;industrial_complex;3388.00;11.57;1369.00;2.27;0
550;industrial_complex;3337.00;16.98;1349.00;3.84;0
550;industrial_complex;3394.00;11.48;1315.00;0.22;0
550;industrial_complex;3416.00;10.75;1345.00;2.88;0
550;industrial_complex;3391.00;12.82;1306.00;0.72;0
550;air_base;3377.00;11.20;1374.00;2.28;0
550;bunker;3335.00;17.30;1354.00;4.94;0
550;bunker;3404.00;11.15;1358.00;1.33;0
550;bunker;3330.00;15.50;1370.00;5.45;0
550;bunker;3355.00;15.63;1341.00;5.55;0
550;bunker;3401.00;11.35;1309.00;3.39;0
550;bunker;3379.00;13.32;1321.00;1.23;0
550;bunker;3399.00;11.43;1323.00;1.33;0
550;bunker;3371.00;11.48;1380.00;5.46;0
550;bunker;3349.00;18.43;1331.00;1.84;0
550;anti_air_building;3373.00;13.15;1323.00;4.51;0
550;anti_air_building;3415.00;10.75;1356.00;6.06;0
550;anti_air_building;3359.00;14.75;1349.00;3.90;0
550;synthetic_refinery;3373.00;11.00;1384.00;5.11;0
550;fuel_silo;3377.00;12.55;1335.00;2.95;0
550;radar_station;3369.00;13.45;1338.00;4.37;0
550;rocket_site;3411.00;10.80;1361.00;0.89;0
550;nuclear_reactor;3332.00;17.60;1343.00;5.01;0
551;arms_factory;3129.00;20.55;1475.00;1.17;0
551;arms_factory;3128.00;11.55;1511.00;2.38;0
551;arms_factory;3124.00;17.45;1483.00;5.39;0
551;arms_factory;3135.00;17.83;1474.00;1.77;0
551;arms_factory;3136.00;11.50;1535.00;4.44;0
551;arms_factory;3139.00;17.93;1481.00;2.27;0
551;industrial_complex;3142.00;12.38;1503.00;3.84;0
551;industrial_complex;3134.00;17.27;1490.00;0.22;0
551;industrial_complex;3146.00;11.40;1516.00;2.88;0
551;industrial_complex;3137.00;18.35;1466.00;0.72;0
551;industrial_complex;3139.00;11.28;1525.00;2.28;0
551;industrial_complex;3161.00;12.10;1513.00;4.94;0
551;air_base;3152.00;14.93;1498.00;1.33;0
551;bunker;3164.00;11.90;1521.00;5.45;0
551;bunker;3157.00;15.60;1500.00;5.55;0
551;bunker;3147.00;16.18;1490.00;3.39;0
551;bunker;3125.00;18.77;1481.00;1.23;0
551;bunker;3131.00;11.43;1524.00;1.33;0
551;bunker;3129.00;13.07;1496.00;5.46;0
551;bunker;3151.00;11.90;1509.00;1.84;0
551;bunker;3133.00;18.23;1465.00;4.51;0
551;anti_air_building;3114.00;18.70;1484.00;6.06;0
551;anti_air_building;3149.00;14.55;1491.00;3.90;0
551;anti_air_building;3126.00;17.70;1491.00;5.11;0
551;synthetic_refinery;3138.00;11.28;1516.00;2.95;0
551;fuel_silo;3125.00;12.98;1500.00;4.51;0
551;radar_station;3142.00;12.32;1502.00;1.02;0
551;rocket_site;3123.00;18.05;1478.00;5.01;0
551;nuclear_reactor;3136.00;11.30;1514.00;1.39;0
552;arms_factory;3103.00;19.80;1480.00;5.39;0
552;arms_factory;3087.00;18.73;1486.00;1.77;0
552;arms_factory;3078.00;17.50;1483.00;4.44;0
552;arms_factory;3062.00;15.32;1490.00;2.27;0
552;arms_factory;3111.00;13.68;1498.00;3.84;0
552;arms_factory;3057.00;18.52;1492.00;0.22;0
552;industrial_complex;3095.00;13.60;1502.00;2.88;0
552;industrial_complex;3105.00;12.30;1508.00;0.72;0
552;industrial_complex;3109.00;12.85;1504.00;2.28;0
552;industrial_complex;3090.00;14.43;1498.00;4.94;0
552;industrial_complex;3084.00;18.10;1481.00;1.33;0
552;industrial_complex;3087.00;21.93;1475.00;5.45;0
552;air_base;3088.00;20.08;1483.00;5.55;0
552;bunker;3060.00;19.77;1482.00;3.39;0
552;bunker;3097.00;15.82;1479.00;1.23;0
552;bunker;3099.00;12.53;1505.00;1.33;0
552;bunker;3075.00;19.83;1480.00;5.46;0
552;bunker;3069.00;15.53;1510.00;1.84;0
552;anti_air_building;3088.00;15.05;1493.00;4.51;0
552;anti_air_building;3059.00;16.60;1502.00;6.06;0
